Price,Adj Close,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,,
2026-07-23 17:39:00+00:00,691.47998046875,691.47998046875,691.8159790039062,691.47998046875,691.6199951171875,16461
2026-07-23 17:40:00+00:00,691.2000732421875,691.2000732421875,691.77001953125,691.1400146484375,691.5599975585938,35347
2026-07-23 17:41:00+00:00,691.4299926757812,691.4299926757812,691.4697875976562,691.0800170898438,691.1699829101562,25847
2026-07-23 17:42:00+00:00,691.52001953125,691.52001953125,691.5900268554688,691.3300170898438,691.4349975585938,26118
2026-07-23 17:43:00+00:00,691.7100219726562,691.7100219726562,691.7899780273438,691.4500122070312,691.5,149767
2026-07-23 17:44:00+00:00,691.6519775390625,691.6519775390625,691.8699951171875,691.5,691.7650146484375,22699
2026-07-23 17:45:00+00:00,692.2249755859375,692.2249755859375,692.3400268554688,691.3900146484375,691.635009765625,35122
2026-07-23 17:46:00+00:00,692.2000122070312,692.2000122070312,692.3679809570312,691.875,692.219970703125,33968
2026-07-23 17:47:00+00:00,692.27001953125,692.27001953125,692.47998046875,692.1599731445312,692.1599731445312,22542
2026-07-23 17:48:00+00:00,692.2708129882812,692.2708129882812,692.4299926757812,692.0399780273438,692.260009765625,167091
2026-07-23 17:49:00+00:00,692.2999877929688,692.2999877929688,692.4500122070312,692.2899780273438,692.3200073242188,15257
2026-07-23 17:50:00+00:00,692.3200073242188,692.3200073242188,692.343994140625,692.0499877929688,692.3099975585938,59586
2026-07-23 17:51:00+00:00,691.969970703125,691.969970703125,692.375,691.9000244140625,692.260009765625,52733
2026-07-23 17:52:00+00:00,692.2899780273438,692.2899780273438,692.4500122070312,691.9099731445312,692.0150146484375,14053
2026-07-23 17:53:00+00:00,692.0,692.0,692.3099975585938,691.8300170898438,692.260009765625,21383
2026-07-23 17:54:00+00:00,691.7100219726562,691.7100219726562,692.0599975585938,691.7100219726562,691.9500122070312,17107
2026-07-23 17:55:00+00:00,691.5349731445312,691.5349731445312,691.719970703125,691.3400268554688,691.719970703125,18629
2026-07-23 17:56:00+00:00,691.2609252929688,691.2609252929688,691.530029296875,691.0999755859375,691.5100708007812,35449
2026-07-23 17:57:00+00:00,691.1199951171875,691.1199951171875,691.3400268554688,691.02001953125,691.260009765625,36412
2026-07-23 17:58:00+00:00,691.1699829101562,691.1699829101562,691.260009765625,690.9450073242188,691.094970703125,36324
2026-07-23 17:59:00+00:00,691.02001953125,691.02001953125,691.239990234375,690.9500122070312,691.0800170898438,46833
2026-07-23 18:00:00+00:00,691.0800170898438,691.0800170898438,691.2597045898438,690.760009765625,691.010009765625,63589
2026-07-23 18:01:00+00:00,690.885009765625,690.885009765625,691.0900268554688,690.6199951171875,691.0399780273438,33345
2026-07-23 18:02:00+00:00,691.0800170898438,691.0800170898438,691.0800170898438,690.8599853515625,690.97998046875,25538
2026-07-23 18:03:00+00:00,691.2415161132812,691.2415161132812,691.3150024414062,691.0,691.1680297851562,17975
2026-07-23 18:04:00+00:00,690.8800048828125,690.8800048828125,691.3400268554688,690.7949829101562,691.260009765625,36132
2026-07-23 18:05:00+00:00,690.864990234375,690.864990234375,690.9000244140625,690.7000122070312,690.8499755859375,254508
2026-07-23 18:06:00+00:00,690.9450073242188,690.9450073242188,691.0599975585938,690.760009765625,690.8499755859375,30633
2026-07-23 18:07:00+00:00,690.4400024414062,690.4400024414062,690.9450073242188,690.4400024414062,690.9450073242188,96001
2026-07-23 18:08:00+00:00,690.6900024414062,690.6900024414062,690.77001953125,690.40380859375,690.4400024414062,29564
2026-07-23 18:09:00+00:00,690.4998779296875,690.4998779296875,690.6799926757812,690.4500122070312,690.6461791992188,38858
2026-07-23 18:10:00+00:00,690.7000122070312,690.7000122070312,690.719970703125,690.4099731445312,690.5,36618
2026-07-23 18:11:00+00:00,690.8300170898438,690.8300170898438,690.9000244140625,690.530029296875,690.72998046875,75300
2026-07-23 18:12:00+00:00,691.1900024414062,691.1900024414062,691.25,690.7899780273438,690.8300170898438,48603
2026-07-23 18:13:00+00:00,691.10498046875,691.10498046875,691.239990234375,691.030029296875,691.1699829101562,33824
2026-07-23 18:14:00+00:00,690.8289794921875,690.8289794921875,691.1599731445312,690.7999877929688,691.1099853515625,189209
2026-07-23 18:15:00+00:00,691.030029296875,691.030029296875,691.10498046875,690.719970703125,690.8300170898438,41514
2026-07-23 18:16:00+00:00,691.010009765625,691.010009765625,691.280029296875,690.9099731445312,691.0838012695312,48426
2026-07-23 18:17:00+00:00,690.5999755859375,690.5999755859375,691.1300048828125,690.52001953125,691.0399780273438,31856
2026-07-23 18:18:00+00:00,690.6400146484375,690.6400146484375,690.939208984375,690.541015625,690.5999755859375,76372
2026-07-23 18:19:00+00:00,690.7349853515625,690.7349853515625,690.7349853515625,690.4949951171875,690.6400146484375,19986
2026-07-23 18:20:00+00:00,690.739990234375,690.739990234375,690.8699951171875,690.719970703125,690.77001953125,17931
2026-07-23 18:21:00+00:00,691.0267944335938,691.0267944335938,691.0499877929688,690.5750122070312,690.7249755859375,35991
2026-07-23 18:22:00+00:00,690.989990234375,690.989990234375,691.094970703125,690.8499755859375,691.094970703125,34215
2026-07-23 18:23:00+00:00,691.0599975585938,691.0599975585938,691.0599975585938,690.7899780273438,690.8699951171875,15892
2026-07-23 18:24:00+00:00,691.3099975585938,691.3099975585938,691.3397827148438,691.0599975585938,691.0599975585938,24990
2026-07-23 18:25:00+00:00,691.0499877929688,691.0499877929688,691.4099731445312,690.8699951171875,691.3099975585938,28890
2026-07-23 18:26:00+00:00,690.8400268554688,690.8400268554688,691.1099853515625,690.8400268554688,691.1099853515625,292002
2026-07-23 18:27:00+00:00,690.8499755859375,690.8499755859375,691.0700073242188,690.7899780273438,690.8499755859375,14584
2026-07-23 18:28:00+00:00,690.9500122070312,690.9500122070312,691.1799926757812,690.719970703125,690.719970703125,15271
2026-07-23 18:29:00+00:00,691.1699829101562,691.1699829101562,691.25,690.989990234375,690.989990234375,24234
2026-07-23 18:30:00+00:00,691.2700805664062,691.2700805664062,691.4500122070312,690.97998046875,691.1400146484375,160682
2026-07-23 18:31:00+00:00,691.4099731445312,691.4099731445312,691.489990234375,691.3099975585938,691.3099975585938,55262
2026-07-23 18:32:00+00:00,691.3400268554688,691.3400268554688,691.5800170898438,691.239990234375,691.4290161132812,31596
2026-07-23 18:33:00+00:00,691.4000244140625,691.4000244140625,691.4000244140625,691.1799926757812,691.2899780273438,13499
2026-07-23 18:34:00+00:00,691.6599731445312,691.6599731445312,691.7100219726562,691.469970703125,691.47998046875,29460
2026-07-23 18:35:00+00:00,691.3300170898438,691.3300170898438,691.8499755859375,691.280029296875,691.7000122070312,47264
2026-07-23 18:36:00+00:00,691.030029296875,691.030029296875,691.4400024414062,690.97998046875,691.280029296875,27253
2026-07-23 18:37:00+00:00,691.0349731445312,691.0349731445312,691.0399780273438,690.75,690.9901123046875,34062
2026-07-23 18:38:00+00:00,690.760009765625,690.760009765625,691.0899047851562,690.6699829101562,691.030029296875,13849
2026-07-23 18:39:00+00:00,691.0,691.0,691.0,690.7100219726562,690.780029296875,33616
2026-07-23 18:40:00+00:00,691.1799926757812,691.1799926757812,691.1799926757812,690.8400268554688,690.989990234375,23587
2026-07-23 18:41:00+00:00,690.75,690.75,691.1768798828125,690.6900024414062,691.1505126953125,16743
2026-07-23 18:42:00+00:00,690.7098999023438,690.7098999023438,690.75,690.4500122070312,690.75,25998
2026-07-23 18:43:00+00:00,690.5599975585938,690.5599975585938,690.662109375,690.47998046875,690.6599731445312,174777
2026-07-23 18:44:00+00:00,690.5900268554688,690.5900268554688,690.7100219726562,690.4299926757812,690.5800170898438,18831
2026-07-23 18:45:00+00:00,690.8300170898438,690.8300170898438,690.9299926757812,690.5700073242188,690.5700073242188,139321
2026-07-23 18:46:00+00:00,690.89501953125,690.89501953125,691.02001953125,690.7949829101562,690.8599853515625,18072
2026-07-23 18:47:00+00:00,691.17626953125,691.17626953125,691.177978515625,690.8900146484375,690.8900146484375,17577
2026-07-23 18:48:00+00:00,691.1199951171875,691.1199951171875,691.22998046875,691.030029296875,691.2000122070312,23997
2026-07-23 18:49:00+00:00,690.8699951171875,690.8699951171875,691.1798095703125,690.780029296875,691.114990234375,36996
2026-07-23 18:50:00+00:00,690.7999877929688,690.7999877929688,691.0,690.6799926757812,690.9000244140625,78110
2026-07-23 18:51:00+00:00,690.7999877929688,690.7999877929688,691.010009765625,690.7301025390625,690.8599853515625,53840
2026-07-23 18:52:00+00:00,690.8800048828125,690.8800048828125,690.9299926757812,690.7000122070312,690.8400268554688,23531
2026-07-23 18:53:00+00:00,690.780029296875,690.780029296875,690.85498046875,690.5900268554688,690.7999877929688,14880
2026-07-23 18:54:00+00:00,690.10400390625,690.10400390625,690.7849731445312,690.0800170898438,690.7788696289062,35962
2026-07-23 18:55:00+00:00,690.2785034179688,690.2785034179688,690.2999877929688,689.969970703125,690.110107421875,72731
2026-07-23 18:56:00+00:00,690.260009765625,690.260009765625,690.3250122070312,690.030029296875,690.3250122070312,42436
2026-07-23 18:57:00+00:00,690.1900024414062,690.1900024414062,690.280029296875,690.1099853515625,690.239990234375,14284
2026-07-23 18:58:00+00:00,690.219970703125,690.219970703125,690.2899780273438,689.97998046875,690.155029296875,51540
2026-07-23 18:59:00+00:00,690.5599975585938,690.5599975585938,690.5999145507812,690.1751098632812,690.1751098632812,27773
2026-07-23 19:00:00+00:00,690.6751098632812,690.6751098632812,690.9400024414062,690.5499877929688,690.5499877929688,54224
2026-07-23 19:01:00+00:00,690.3798828125,690.3798828125,690.6500244140625,690.3400268554688,690.6300048828125,38158
2026-07-23 19:02:00+00:00,690.4349975585938,690.4349975585938,690.5,690.3099975585938,690.3099975585938,36280
2026-07-23 19:03:00+00:00,689.8599853515625,689.8599853515625,690.4000244140625,689.8200073242188,690.4000244140625,88599
2026-07-23 19:04:00+00:00,689.7100219726562,689.7100219726562,689.8800048828125,689.6900024414062,689.8300170898438,56508
2026-07-23 19:05:00+00:00,689.9650268554688,689.9650268554688,689.969970703125,689.6199951171875,689.7073974609375,35078
2026-07-23 19:06:00+00:00,689.969970703125,689.969970703125,690.02001953125,689.8099975585938,689.9400024414062,36325
2026-07-23 19:07:00+00:00,689.5969848632812,689.5969848632812,689.9949951171875,689.5800170898438,689.9749755859375,112873
2026-07-23 19:08:00+00:00,689.7100219726562,689.7100219726562,689.739990234375,689.5399780273438,689.5900268554688,41141
2026-07-23 19:09:00+00:00,689.5499877929688,689.5499877929688,689.72998046875,689.52001953125,689.7100219726562,39794
2026-07-23 19:10:00+00:00,689.4199829101562,689.4199829101562,689.5499877929688,689.3599853515625,689.5499877929688,31794
2026-07-23 19:11:00+00:00,689.5700073242188,689.5700073242188,689.6300048828125,689.3499755859375,689.405029296875,67982
2026-07-23 19:12:00+00:00,689.6900024414062,689.6900024414062,689.8900146484375,689.5800170898438,689.5850219726562,50707
2026-07-23 19:13:00+00:00,689.5308227539062,689.5308227539062,689.739990234375,689.4600219726562,689.6699829101562,36997
2026-07-23 19:14:00+00:00,689.4401245117188,689.4401245117188,689.5900268554688,689.4401245117188,689.5,16475
2026-07-23 19:15:00+00:00,689.6799926757812,689.6799926757812,689.8900146484375,689.4299926757812,689.4299926757812,46575
2026-07-23 19:16:00+00:00,689.9500122070312,689.9500122070312,690.0281982421875,689.6900024414062,689.719970703125,45827
2026-07-23 19:17:00+00:00,690.0599975585938,690.0599975585938,690.3200073242188,689.9149780273438,689.9400024414062,44753
2026-07-23 19:18:00+00:00,689.8200073242188,689.8200073242188,690.030029296875,689.664794921875,690.030029296875,32646
2026-07-23 19:19:00+00:00,689.9180297851562,689.9180297851562,689.9400024414062,689.8099975585938,689.8400268554688,19688
2026-07-23 19:20:00+00:00,690.280029296875,690.280029296875,690.3099975585938,689.8900146484375,689.9099731445312,34709
2026-07-23 19:21:00+00:00,690.5800170898438,690.5800170898438,690.739990234375,690.2625732421875,690.2625732421875,326237
2026-07-23 19:22:00+00:00,690.52001953125,690.52001953125,690.8062133789062,690.4199829101562,690.7000122070312,58830
2026-07-23 19:23:00+00:00,690.7999877929688,690.7999877929688,690.8599853515625,690.5,690.52001953125,34124
2026-07-23 19:24:00+00:00,691.0700073242188,691.0700073242188,691.0723266601562,690.7750244140625,690.8001098632812,47314
2026-07-23 19:25:00+00:00,691.4500122070312,691.4500122070312,691.5598754882812,691.0700073242188,691.0700073242188,73942
2026-07-23 19:26:00+00:00,691.2999877929688,691.2999877929688,691.5285034179688,691.218017578125,691.4400024414062,56080
2026-07-23 19:27:00+00:00,691.2800903320312,691.2800903320312,691.5698852539062,691.1500244140625,691.3099975585938,42248
2026-07-23 19:28:00+00:00,690.9199829101562,690.9199829101562,691.3900146484375,690.7899780273438,691.27001953125,38705
2026-07-23 19:29:00+00:00,691.280029296875,691.280029296875,691.3099975585938,690.8699951171875,690.9099731445312,58443
2026-07-23 19:30:00+00:00,691.4600219726562,691.4600219726562,691.6199951171875,691.2000122070312,691.3300170898438,58070
2026-07-23 19:31:00+00:00,690.6400146484375,690.6400146484375,691.47998046875,690.6400146484375,691.47998046875,56807
2026-07-23 19:32:00+00:00,690.5800170898438,690.5800170898438,690.77001953125,690.5700073242188,690.6500244140625,63586
2026-07-23 19:33:00+00:00,690.5449829101562,690.5449829101562,690.6699829101562,690.0900268554688,690.5900268554688,88365
2026-07-23 19:34:00+00:00,690.760009765625,690.760009765625,690.9849853515625,690.5700073242188,690.5700073242188,53543
2026-07-23 19:35:00+00:00,690.5800170898438,690.5800170898438,690.8900146484375,690.47998046875,690.77001953125,42424
2026-07-23 19:36:00+00:00,690.6162109375,690.6162109375,690.7050170898438,690.3099975585938,690.6099853515625,31885
2026-07-23 19:37:00+00:00,690.7100219726562,690.7100219726562,690.8400268554688,690.52001953125,690.655029296875,28507
2026-07-23 19:38:00+00:00,690.375,690.375,690.7999267578125,690.3300170898438,690.7100219726562,47107
2026-07-23 19:39:00+00:00,690.22998046875,690.22998046875,690.489990234375,690.22998046875,690.4000244140625,64541
2026-07-23 19:40:00+00:00,690.2349853515625,690.2349853515625,690.3889770507812,690.1699829101562,690.25,69762
2026-07-23 19:41:00+00:00,690.1224975585938,690.1224975585938,690.2299194335938,689.9600219726562,690.219970703125,87033
2026-07-23 19:42:00+00:00,689.5399780273438,689.5399780273438,690.0999755859375,689.52001953125,690.0999755859375,98217
2026-07-23 19:43:00+00:00,689.6099853515625,689.6099853515625,689.7098999023438,689.3900146484375,689.5499877929688,80747
2026-07-23 19:44:00+00:00,689.3300170898438,689.3300170898438,689.5999755859375,689.3300170898438,689.5800170898438,69242
2026-07-23 19:45:00+00:00,689.3599853515625,689.3599853515625,689.52001953125,689.3099975585938,689.3400268554688,111402
2026-07-23 19:46:00+00:00,689.1099853515625,689.1099853515625,689.4299926757812,689.030029296875,689.4094848632812,125785
2026-07-23 19:47:00+00:00,689.4600219726562,689.4600219726562,689.5399169921875,688.9500122070312,689.1099853515625,163675
2026-07-23 19:48:00+00:00,689.2999877929688,689.2999877929688,689.5399780273438,689.260009765625,689.469970703125,124276
2026-07-23 19:49:00+00:00,689.22998046875,689.22998046875,689.3200073242188,688.9299926757812,689.3099975585938,142321
2026-07-23 19:50:00+00:00,689.97998046875,689.97998046875,690.3798828125,689.27001953125,689.27001953125,323683
2026-07-23 19:51:00+00:00,690.1500244140625,690.1500244140625,690.1799926757812,689.6500244140625,689.97998046875,173793
2026-07-23 19:52:00+00:00,689.7999877929688,689.7999877929688,690.2449951171875,689.52001953125,690.1400146484375,169398
2026-07-23 19:53:00+00:00,689.6199951171875,689.6199951171875,689.8250122070312,689.4600219726562,689.8099975585938,145027
2026-07-23 19:54:00+00:00,690.0800170898438,690.0800170898438,690.1599731445312,689.3599853515625,689.6500244140625,234271
2026-07-23 19:55:00+00:00,691.1300048828125,691.1300048828125,691.1799926757812,690.1099853515625,690.1099853515625,408989
2026-07-23 19:56:00+00:00,691.260009765625,691.260009765625,691.3499755859375,690.97998046875,691.1099853515625,163427
2026-07-23 19:57:00+00:00,691.760009765625,691.760009765625,691.8099975585938,691.219970703125,691.239990234375,216347
2026-07-23 19:58:00+00:00,692.1599731445312,692.1599731445312,692.3599853515625,691.739990234375,691.760009765625,410734
2026-07-23 19:59:00+00:00,691.9199829101562,691.9199829101562,692.4299926757812,691.7899780273438,692.1799926757812,860949
